46	1	test	None	588	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
46	1	train	None	588	None	12	99.23655700683594	99.23655700683594	99.23655700683594	100.0	92.85714285714286
46	1	test	None	60	None	12	78.33332061767578	78.33332061767578	78.33332824707031	100.0	0.0
46	1	train	None	60	None	12	93.16667175292969	93.16667175292969	93.16667175292969	100.0	53.333333333333336
46	1	test	None	600	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
46	1	train	None	600	None	12	99.38331604003906	99.38331604003906	99.38331604003906	100.0	93.83333333333333
46	1	test	None	72	None	12	84.16667175292969	84.16667175292969	84.16667175292969	100.0	0.0
46	1	train	None	72	None	12	96.38890075683594	96.38890075683594	96.38890075683594	100.0	70.83333333333334
46	1	test	None	84	None	12	85.83334350585938	85.83334350585938	85.83334350585938	100.0	0.0
46	1	train	None	84	None	12	99.28571319580078	99.28571319580078	99.28571319580078	100.0	92.85714285714286
46	1	test	None	96	None	12	82.50000762939453	82.50000762939453	82.50000762939453	100.0	8.333333333333332
46	1	train	None	96	None	12	96.66668701171875	96.66668701171875	96.66668701171875	100.0	68.75
46	1	test	None	108	None	12	89.16666412353516	89.16666412353516	89.16666412353516	100.0	8.333333333333332
46	1	train	None	108	None	12	99.72222137451172	99.72222137451172	99.72222137451172	100.0	97.22222222222221
48	1	test	None	12	None	12	81.66666412353516	81.66666412353516	81.66666412353516	100.0	0.0
48	1	train	None	12	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	91.66666666666666
48	1	test	None	120	None	12	91.66667175292969	91.66667175292969	91.66667175292969	100.0	0.0
48	1	train	None	120	None	12	98.80555725097656	98.80555725097656	98.80555725097656	100.0	86.66666666666667
48	1	test	None	132	None	12	89.16665649414062	89.16665649414062	89.16665649414062	100.0	0.0
48	1	train	None	132	None	12	98.6279525756836	98.6279525756836	98.6279525756836	100.0	85.60606060606061
48	1	test	None	144	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	8.333333333333332
48	1	train	None	144	None	12	97.90126037597656	97.90126037597656	97.90126037597656	100.0	79.16666666666666
48	1	test	None	156	None	12	95.0	95.0	95.0	100.0	58.333333333333336
48	1	train	None	156	None	12	99.74359130859375	99.74359130859375	99.74359130859375	100.0	95.51282051282051
48	1	test	None	168	None	12	91.66665649414062	91.66665649414062	91.66667175292969	100.0	33.33333333333333
48	1	train	None	168	None	12	98.98808288574219	98.98808288574219	98.98808288574219	100.0	89.28571428571429
48	1	test	None	180	None	12	97.5	97.5	97.5	100.0	58.333333333333336
48	1	train	None	180	None	12	99.48147583007812	99.48147583007812	99.48147583007812	100.0	90.0
48	1	test	None	192	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	58.333333333333336
48	1	train	None	192	None	12	98.62845611572266	98.62845611572266	98.62845611572266	100.0	86.45833333333334
48	1	test	None	204	None	12	94.16666412353516	94.16666412353516	94.16666412353516	100.0	33.33333333333333
48	1	train	None	204	None	12	98.56751251220703	98.56751251220703	98.56751251220703	100.0	82.84313725490196
48	1	test	None	216	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	50.0
48	1	train	None	216	None	12	98.31787872314453	98.31787872314453	98.31787872314453	100.0	81.01851851851852
48	1	test	None	228	None	12	92.49999237060547	92.49999237060547	92.49999237060547	100.0	33.33333333333333
48	1	train	None	228	None	12	96.6081314086914	96.6081314086914	96.6081314086914	100.0	69.73684210526315
48	1	test	None	24	None	12	77.5	77.5	77.5	100.0	0.0
48	1	train	None	24	None	12	99.58333587646484	99.58333587646484	99.58333587646484	100.0	95.83333333333334
48	1	test	None	240	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	66.66666666666666
48	1	train	None	240	None	12	98.25923156738281	98.25923156738281	98.25923156738281	100.0	81.66666666666667
48	1	test	None	252	None	12	95.0	95.0	95.0	100.0	41.66666666666667
