48	1	test	None	324	None	12	96.66666412353516	96.66666412353516	96.66666412353516	100.0	66.66666666666666
48	1	train	None	324	None	12	96.08016967773438	96.08016967773438	96.08016967773438	100.0	64.19753086419753
48	1	test	None	336	None	12	94.16666412353516	94.16666412353516	94.16666412353516	100.0	58.333333333333336
48	1	train	None	336	None	12	94.89075469970703	94.89075469970703	94.89075469970703	100.0	55.35714285714286
48	1	test	None	348	None	12	94.16666412353516	94.16666412353516	94.16666412353516	100.0	41.66666666666667
48	1	train	None	348	None	12	93.81532287597656	93.81532287597656	93.81532287597656	100.0	45.40229885057471
48	1	test	None	36	None	12	76.66666412353516	76.66666412353516	76.66667175292969	100.0	0.0
48	1	train	None	36	None	12	78.17900085449219	78.17900085449219	78.17900085449219	100.0	8.333333333333332
48	1	test	None	360	None	12	91.66667175292969	91.66667175292969	91.66667175292969	100.0	33.33333333333333
48	1	train	None	360	None	12	94.48136901855469	94.48136901855469	94.48136901855469	100.0	49.44444444444444
48	1	test	None	372	None	12	100.0	100.0	100.0	100.0	100.0
48	1	train	None	372	None	12	96.75914764404297	96.75914764404297	96.75914764404297	100.0	69.89247311827957
48	1	test	None	384	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
48	1	train	None	384	None	12	97.80084228515625	97.80084228515625	97.80084228515625	100.0	78.38541666666666
48	1	test	None	396	None	12	84.16667938232422	84.16667938232422	84.16667938232422	100.0	0.0
48	1	train	None	396	None	12	89.84548950195312	89.84548950195312	89.84548950195312	100.0	19.94949494949495
48	1	test	None	408	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	75.0
48	1	train	None	408	None	12	98.3577880859375	98.3577880859375	98.3577880859375	100.0	75.73529411764706
48	1	test	None	420	None	12	89.16667175292969	89.16667175292969	89.16667938232422	100.0	33.33333333333333
48	1	train	None	420	None	12	90.14265441894531	90.14265441894531	90.14265441894531	100.0	26.904761904761905
48	1	test	None	432	None	12	97.5	97.5	97.5	100.0	75.0
48	1	train	None	432	None	12	95.76117706298828	95.76117706298828	95.76117706298828	100.0	60.879629629629626
48	1	test	None	444	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	75.0
48	1	train	None	444	None	12	99.5495376586914	99.5495376586914	99.5495376586914	100.0	89.1891891891892
48	1	test	None	456	None	12	95.0	95.0	95.0	100.0	50.0
48	1	train	None	456	None	12	96.37169647216797	96.37169647216797	96.37169647216797	100.0	64.25438596491229
48	1	test	None	468	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
48	1	train	None	468	None	12	95.5815200805664	95.5815200805664	95.5815200805664	100.0	59.401709401709404
