47	1	train	None	468	None	12	96.25341796875	96.25341796875	96.25341796875	100.0	48.29059829059829
47	1	test	None	48	None	12	70.83332824707031	70.83332824707031	70.83332824707031	100.0	0.0
47	1	train	None	48	None	12	75.83334350585938	75.83334350585938	75.83334350585938	100.0	2.083333333333333
47	1	test	None	480	None	12	92.49999237060547	92.49999237060547	92.49999237060547	100.0	25.0
47	1	train	None	480	None	12	92.52983856201172	92.52983856201172	92.52983856201172	100.0	31.25
47	1	test	None	492	None	12	100.0	100.0	100.0	100.0	100.0
47	1	train	None	492	None	12	99.85771942138672	99.85771942138672	99.85771942138672	100.0	94.51219512195121
47	1	test	None	504	None	12	95.0	95.0	95.0	100.0	50.0
47	1	train	None	504	None	12	95.87507629394531	95.87507629394531	95.87507629394531	100.0	63.49206349206349
47	1	test	None	516	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	83.33333333333334
47	1	train	None	516	None	12	98.56584167480469	98.56584167480469	98.56584167480469	100.0	82.94573643410853
47	1	test	None	528	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	41.66666666666667
47	1	train	None	528	None	12	93.80870056152344	93.80870056152344	93.80870056152344	100.0	44.696969696969695
47	1	test	None	540	None	12	88.33332824707031	88.33332824707031	88.33332824707031	100.0	8.333333333333332
47	1	train	None	540	None	12	92.62733459472656	92.62733459472656	92.62733459472656	100.0	26.296296296296294
47	1	test	None	552	None	12	91.66665649414062	91.66665649414062	91.66665649414062	100.0	25.0
47	1	train	None	552	None	12	94.43415832519531	94.43415832519531	94.43415832519531	100.0	47.46376811594203
47	1	test	None	564	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	83.33333333333334
47	1	train	None	564	None	12	98.29584503173828	98.29584503173828	98.29584503173828	100.0	79.60992907801419
47	1	test	None	576	None	12	93.33332061767578	93.33332061767578	93.33332061767578	100.0	41.66666666666667
47	1	train	None	576	None	12	94.02760314941406	94.02760314941406	94.02760314941406	100.0	43.75
47	1	test	None	588	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	41.66666666666667
47	1	train	None	588	None	12	95.34004974365234	95.34004974365234	95.34004974365234	100.0	58.16326530612245
47	1	test	None	60	None	12	65.0	65.0	65.0	100.0	0.0
47	1	train	None	60	None	12	70.33334350585938	70.33334350585938	70.33334350585938	100.0	0.0
47	1	test	None	600	None	12	90.83332061767578	90.83332061767578	90.83332061767578	100.0	16.666666666666664
47	1	train	None	600	None	12	96.04254913330078	96.04254913330078	96.04254913330078	100.0	61.33333333333333
47	1	test	None	72	None	12	65.83332824707031	65.83332824707031	65.83332824707031	100.0	0.0
