46	1	train	None	576	None	12	74.23430633544922	74.22265625	74.19733428955078	100.0	6.423611111111111
46	1	test	None	588	None	12	95.0	95.0	95.0	100.0	41.66666666666667
46	1	train	None	588	None	12	72.39237213134766	72.37718963623047	72.35367584228516	100.0	0.5102040816326531
46	1	test	None	60	None	12	80.83332061767578	80.83332061767578	80.83333587646484	100.0	0.0
46	1	train	None	60	None	12	87.96298217773438	87.96298217773438	87.94738006591797	100.0	48.333333333333336
46	1	test	None	600	None	12	95.0	95.0	95.0	100.0	58.333333333333336
46	1	train	None	600	None	12	73.06863403320312	73.04634857177734	73.02593231201172	100.0	1.0
46	1	test	None	72	None	12	81.66667938232422	81.66667938232422	81.66667938232422	100.0	0.0
46	1	train	None	72	None	12	88.44136047363281	88.4104995727539	88.41374206542969	100.0	54.166666666666664
46	1	test	None	84	None	12	85.83334350585938	85.83334350585938	85.83334350585938	100.0	8.333333333333332
46	1	train	None	84	None	12	91.04498291015625	91.03175354003906	91.02757263183594	100.0	61.904761904761905
46	1	test	None	96	None	12	86.66666412353516	86.66666412353516	86.66667175292969	100.0	0.0
46	1	train	None	96	None	12	74.52545166015625	74.51387023925781	74.5010757446289	100.0	2.083333333333333
46	1	test	None	108	None	12	86.66667175292969	86.66667175292969	86.66667175292969	100.0	16.666666666666664
46	1	train	None	108	None	12	73.63169860839844	73.6111068725586	73.59648895263672	100.0	4.62962962962963
48	1	test	None	12	None	12	85.0	85.0	85.0	100.0	0.0
48	1	train	None	12	None	12	91.3888931274414	91.3888931274414	91.3157958984375	100.0	58.333333333333336
48	1	test	None	120	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	41.66666666666667
48	1	train	None	120	None	12	75.5648193359375	75.620361328125	75.55017852783203	100.0	3.3333333333333335
48	1	test	None	132	None	12	87.5	87.5	87.5	100.0	8.333333333333332
48	1	train	None	132	None	12	73.14813232421875	73.15654754638672	73.11180114746094	100.0	1.5151515151515151
48	1	test	None	144	None	12	94.16666412353516	94.16666412353516	94.16666412353516	100.0	25.0
48	1	train	None	144	None	12	75.62498474121094	75.60183715820312	75.57584381103516	100.0	9.722222222222223
48	1	test	None	156	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
48	1	train	None	156	None	12	73.03418731689453	73.04842376708984	73.00418853759766	100.0	0.0
48	1	test	None	168	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	50.0
48	1	train	None	168	None	12	73.92195129394531	73.95500946044922	73.89862060546875	100.0	0.0
48	1	test	None	180	None	12	94.16666412353516	94.16666412353516	94.16666412353516	100.0	41.66666666666667
48	1	train	None	180	None	12	73.0987548828125	73.10493469238281	73.06268310546875	100.0	2.7777777777777777
48	1	test	None	192	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	58.333333333333336
48	1	train	None	192	None	12	74.93633270263672	74.9594955444336	74.9107437133789	100.0	9.895833333333332
48	1	test	None	204	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	41.66666666666667
48	1	train	None	204	None	12	73.07185363769531	73.05552673339844	73.02742004394531	100.0	1.9607843137254901
48	1	test	None	216	None	12	94.16665649414062	94.16665649414062	94.16666412353516	100.0	58.333333333333336
48	1	train	None	216	None	12	73.95572662353516	73.9505844116211	73.91917419433594	100.0	6.481481481481481
48	1	test	None	228	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	33.33333333333333
48	1	train	None	228	None	12	75.63346862792969	75.59935760498047	75.58267974853516	100.0	8.333333333333332
48	1	test	None	24	None	12	82.5	82.5	82.50000762939453	100.0	0.0
48	1	train	None	24	None	12	95.69444274902344	95.69444274902344	95.65789794921875	100.0	79.16666666666666
48	1	test	None	240	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
48	1	train	None	240	None	12	75.77772521972656	75.76383209228516	75.73995208740234	100.0	11.666666666666666
48	1	test	None	252	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
